"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
10981565,292.3,2,0,3647268.0500001027,7.9700000001175795,245663.58333334254,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
10981565,292.3,3,0,3649862.8333333596,13.86666666669771,242715.25000000335,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
10994087,292.7,0,0,3544491.428000008,114.55000000001746,98986.85000000385,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
10994087,292.7,1,0,3604986.7746667047,118.91666666671517,81518.3833333423,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
10994087,292.7,2,0,3647276.0200001025,7.9700000001175795,245640.58333334254,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
10994087,292.7,3,0,3649876.7000000263,13.86666666669771,242688.58333333672,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11006609,293,0,0,3544605.9780000085,114.55000000001746,98756.25000000387,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11006609,293,1,0,3605105.6913333717,118.91666666671517,81279.91666667565,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11006609,293,2,0,3647283.9900001027,7.9700000001175795,245617.58333334257,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11006609,293,3,0,3649890.566666693,13.86666666669771,242661.9166666701,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11019130,293.3,0,0,3544720.528000009,114.55000000001746,98525.65000000386,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11019130,293.3,1,0,3605224.608000038,118.91666666671517,81041.450000009,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11019130,293.3,2,0,3647291.960000103,7.9700000001175795,245594.5833333426,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11019130,293.3,3,0,3649904.4333333597,13.86666666669771,242635.25000000346,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11031652,293.7,0,0,3544835.0780000086,114.55000000001746,98295.05000000386,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11031652,293.7,1,0,3605343.5246667047,118.91666666671517,80802.98333334234,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11031652,293.7,2,0,3647299.930000103,7.9700000001175795,245571.5833333426,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11031652,293.7,3,0,3649918.3000000264,13.86666666669771,242608.58333333684,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11044174,294,0,0,3544949.6280000084,114.55000000001746,98064.45000000388,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11044174,294,1,0,3605462.441333371,118.91666666671517,80564.51666667568,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11044174,294,2,0,3647307.900000103,7.9700000001175795,245548.5833333426,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11044174,294,3,0,3649932.166666693,13.86666666669771,242581.9166666702,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11056696,294.3,0,0,3545064.1780000087,114.55000000001746,97833.85000000388,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11056696,294.3,1,0,3605581.358000038,118.91666666671517,80326.05000000904,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11056696,294.3,2,0,3647315.870000103,7.9700000001175795,245525.58333334263,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11056696,294.3,3,0,3649946.0333333598,13.86666666669771,242555.25000000358,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11069217,294.7,0,0,3545178.728000009,114.55000000001746,97603.2500000039,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11069217,294.7,1,0,3605700.274666705,118.91666666671517,80087.5833333424,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11069217,294.7,2,0,3647323.840000103,7.9700000001175795,245502.58333334266,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11069217,294.7,3,0,3649959.9000000264,13.86666666669771,242528.58333333695,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11081739,295,0,0,3545293.278000009,114.55000000001746,97372.6500000039,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11081739,295,1,0,3605819.191333371,118.91666666671517,79849.11666667572,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11081739,295,2,0,3647331.810000104,7.9700000001175795,245479.58333334266,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11081739,295,3,0,3649973.766666693,13.86666666669771,242501.91666667032,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11094261,295.3,0,0,3545407.8280000086,114.55000000001746,97142.05000000389,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11094261,295.3,1,0,3605938.108000038,118.91666666671517,79610.65000000907,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11094261,295.3,2,0,3647339.7800001036,7.9700000001175795,245456.58333334266,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11094261,295.3,3,0,3649987.63333336,13.86666666669771,242475.2500000037,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11106783,295.7,0,0,3545522.378000009,114.55000000001746,96911.45000000391,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11106783,295.7,1,0,3606057.024666705,118.91666666671517,79372.18333334241,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11106783,295.7,2,0,3647347.7500001034,7.9700000001175795,245433.58333334269,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11106783,295.7,3,0,3650001.5000000265,13.86666666669771,242448.58333333707,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11119304,296,0,0,3545636.9280000087,114.55000000001746,96680.8500000039,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11119304,296,1,0,3606175.9413333717,118.91666666671517,79133.71666667575,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11119304,296,2,0,3647355.720000104,7.9700000001175795,245410.5833333427,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11119304,296,3,0,3650015.3666666932,13.86666666669771,242421.91666667044,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11131826,296.3,0,0,3545751.4780000085,114.55000000001746,96450.2500000039,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11131826,296.3,1,0,3606294.858000038,118.91666666671517,78895.2500000091,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11131826,296.3,2,0,3647363.6900001043,7.9700000001175795,245387.5833333427,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11131826,296.3,3,0,3650029.23333336,13.86666666669771,242395.2500000038,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11144348,296.7,0,0,3545866.0280000083,114.55000000001746,96219.65000000392,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11144348,296.7,1,0,3606413.774666705,118.91666666671517,78656.78333334244,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11144348,296.7,2,0,3647371.660000104,7.9700000001175795,245364.5833333427,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11144348,296.7,3,0,3650043.1000000266,13.86666666669771,242368.58333333718,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11156870,297,0,0,3545980.578000009,114.55000000001746,95989.05000000392,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11156870,297,1,0,3606532.691333372,118.91666666671517,78418.31666667579,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11156870,297,2,0,3647379.6300001037,7.9700000001175795,245341.58333334274,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11156870,297,3,0,3650056.9666666933,13.86666666669771,242341.91666667056,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11169391,297.3,0,0,3546095.128000009,114.55000000001746,95758.45000000394,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11169391,297.3,1,0,3606651.6080000387,118.91666666671517,78179.85000000912,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11169391,297.3,2,0,3647387.600000104,7.9700000001175795,245318.58333334277,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11169391,297.3,3,0,3650070.83333336,13.86666666669771,242315.25000000393,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11181913,297.7,0,0,3546209.6780000087,114.55000000001746,95527.85000000393,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11181913,297.7,1,0,3606770.524666705,118.91666666671517,77941.38333334247,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11181913,297.7,2,0,3647395.5700001046,7.9700000001175795,245295.58333334277,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11181913,297.7,3,0,3650084.7000000267,13.86666666669771,242288.5833333373,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11194435,298,0,0,3546324.2280000085,114.55000000001746,95297.25000000393,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11194435,298,1,0,3606889.441333372,118.91666666671517,77702.91666667581,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11194435,298,2,0,3647403.5400001043,7.9700000001175795,245272.58333334277,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11194435,298,3,0,3650098.5666666934,13.86666666669771,242261.91666667067,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11206957,298.3,0,0,3546438.778000009,114.55000000001746,95066.65000000395,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11206957,298.3,1,0,3607008.358000039,118.91666666671517,77464.45000000915,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11206957,298.3,2,0,3647411.510000104,7.9700000001175795,245249.5833333428,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11206957,298.3,3,0,3650112.43333336,13.86666666669771,242235.25000000405,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11219478,298.7,0,0,3546553.328000009,114.55000000001746,94836.05000000395,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11219478,298.7,1,0,3607127.2746667056,118.91666666671517,77225.98333334249,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11219478,298.7,2,0,3647419.4800001048,7.9700000001175795,245226.58333334283,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11219478,298.7,3,0,3650126.300000027,13.86666666669771,242208.58333333742,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11232000,299,0,0,3546667.878000009,114.55000000001746,94605.45000000394,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11232000,299,1,0,3607246.191333372,118.91666666671517,76987.51666667583,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11232000,299,2,0,3647427.450000105,7.9700000001175795,245203.58333334283,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11232000,299,3,0,3650140.1666666935,13.86666666669771,242181.9166666708,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11244522,299.3,0,0,3546782.4280000087,114.55000000001746,94374.85000000396,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11244522,299.3,1,0,3607365.108000039,118.91666666671517,76749.05000000919,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11244522,299.3,2,0,3647435.420000105,7.9700000001175795,245180.58333334283,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11244522,299.3,3,0,3650154.03333336,13.86666666669771,242155.25000000416,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11257043,299.7,0,0,3546896.978000009,114.55000000001746,94144.25000000396,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11257043,299.7,1,0,3607484.024666706,118.91666666671517,76510.58333334253,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11257043,299.7,2,0,3647443.390000105,7.9700000001175795,245157.58333334286,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11257043,299.7,3,0,3650167.900000027,13.86666666669771,242128.58333333753,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11269565,300,0,0,3547011.5280000092,114.55000000001746,93913.65000000398,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11269565,300,1,0,3607602.941333372,118.91666666671517,76272.11666667587,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11269565,300,2,0,3647451.360000105,7.9700000001175795,245134.5833333429,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11269565,300,3,0,3650181.7666666936,13.86666666669771,242101.9166666709,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11282087,300.3,0,0,3547126.078000009,114.55000000001746,93683.05000000398,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11282087,300.3,1,0,3607721.858000039,118.91666666671517,76033.6500000092,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11282087,300.3,2,0,3647459.3300001053,7.9700000001175795,245111.5833333429,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11282087,300.3,3,0,3650195.6333333603,13.86666666669771,242075.25000000428,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11294609,300.7,0,0,3547240.628000009,114.55000000001746,93452.45000000397,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11294609,300.7,1,0,3607840.774666706,118.91666666671517,75795.18333334255,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11294609,300.7,2,0,3647467.3000001055,7.9700000001175795,245088.5833333429,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11294609,300.7,3,0,3650209.500000027,13.86666666669771,242048.58333333765,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11307130,301,0,0,3547355.178000009,114.55000000001746,93221.850000004,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11307130,301,1,0,3607959.6913333726,118.91666666671517,75556.71666667589,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11307130,301,2,0,3647475.2700001053,7.9700000001175795,245065.58333334292,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11307130,301,3,0,3650223.3666666937,13.86666666669771,242021.91666667102,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11319652,301.3,0,0,3547469.7280000094,114.55000000001746,92991.25000000399,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11319652,301.3,1,0,3608078.608000039,118.91666666671517,75318.25000000923,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11319652,301.3,2,0,3647483.2400001055,7.9700000001175795,245042.58333334295,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11319652,301.3,3,0,3650237.2333333604,13.86666666669771,241995.2500000044,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11332174,301.7,0,0,3547584.2780000092,114.55000000001746,92760.65000000398,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11332174,301.7,1,0,3608197.5246667056,118.91666666671517,75079.78333334258,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11332174,301.7,2,0,3647491.210000106,7.9700000001175795,245019.58333334295,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11332174,301.7,3,0,3650251.100000027,13.86666666669771,241968.58333333777,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11344696,302,0,0,3547698.828000009,114.55000000001746,92530.050000004,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11344696,302,1,0,3608316.4413333726,118.91666666671517,74841.31666667592,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11344696,302,2,0,3647499.180000106,7.9700000001175795,244996.58333334295,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11344696,302,3,0,3650264.966666694,13.86666666669771,241941.91666667114,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11357217,302.3,0,0,3547813.378000009,114.55000000001746,92299.450000004,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11357217,302.3,1,0,3608435.3580000396,118.91666666671517,74602.85000000926,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11357217,302.3,2,0,3647507.1500001056,7.9700000001175795,244973.58333334298,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11357217,302.3,3,0,3650278.8333333605,13.86666666669771,241915.2500000045,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11369739,302.7,0,0,3547927.9280000096,114.55000000001746,92068.85000000402,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11369739,302.7,1,0,3608554.274666706,118.91666666671517,74364.3833333426,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11369739,302.7,2,0,3647515.1200001063,7.9700000001175795,244950.583333343,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11369739,302.7,3,0,3650292.700000027,13.86666666669771,241888.58333333788,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11382261,303,0,0,3548042.478000009,114.55000000001746,91838.25000000402,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11382261,303,1,0,3608673.1913333726,118.91666666671517,74125.91666667594,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11382261,303,2,0,3647523.0900001065,7.9700000001175795,244927.583333343,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11382261,303,3,0,3650306.566666694,13.86666666669771,241861.91666667126,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11394783,303.3,0,0,3548157.028000009,114.55000000001746,91607.65000000401,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11394783,303.3,1,0,3608792.1080000396,118.91666666671517,73887.4500000093,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11394783,303.3,2,0,3647531.060000106,7.9700000001175795,244904.583333343,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11394783,303.3,3,0,3650320.4333333606,13.86666666669771,241835.25000000463,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11407304,303.7,0,0,3548271.578000009,114.55000000001746,91377.05000000403,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11407304,303.7,1,0,3608911.0246667066,118.91666666671517,73648.98333334262,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11407304,303.7,2,0,3647539.0300001064,7.9700000001175795,244881.58333334303,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11407304,303.7,3,0,3650334.3000000273,13.86666666669771,241808.583333338,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11419826,304,0,0,3548386.1280000093,114.55000000001746,91146.45000000403,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11419826,304,1,0,3609029.941333373,118.91666666671517,73410.51666667598,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11419826,304,2,0,3647547.0000001066,7.9700000001175795,244858.58333334306,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11419826,304,3,0,3650348.166666694,13.86666666669771,241781.91666667137,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11432348,304.3,0,0,3548500.678000009,114.55000000001746,90915.85000000402,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11432348,304.3,1,0,3609148.8580000396,118.91666666671517,73172.05000000932,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11432348,304.3,2,0,3647554.970000107,7.9700000001175795,244835.58333334306,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11432348,304.3,3,0,3650362.0333333607,13.86666666669771,241755.25000000474,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11444870,304.7,0,0,3548615.228000009,114.55000000001746,90685.25000000405,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11444870,304.7,1,0,3609267.774666706,118.91666666671517,72933.58333334266,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11444870,304.7,2,0,3647562.9400001066,7.9700000001175795,244812.58333334306,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11444870,304.7,3,0,3650375.9000000274,13.86666666669771,241728.58333333812,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11457391,305,0,0,3548729.7780000092,114.55000000001746,90454.65000000404,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11457391,305,1,0,3609386.691333373,118.91666666671517,72695.116666676,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11457391,305,2,0,3647570.910000107,7.9700000001175795,244789.5833333431,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11457391,305,3,0,3650389.766666694,13.86666666669771,241701.9166666715,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11469913,305.3,0,0,3548844.3280000095,114.55000000001746,90224.05000000406,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11469913,305.3,1,0,3609505.60800004,118.91666666671517,72456.65000000934,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11469913,305.3,2,0,3647578.880000107,7.9700000001175795,244766.58333334312,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11469913,305.3,3,0,3650403.633333361,13.86666666669771,241675.25000000486,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11482435,305.7,0,0,3548958.8780000093,114.55000000001746,89993.45000000406,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11482435,305.7,1,0,3609624.524666706,118.91666666671517,72218.18333334269,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11482435,305.7,2,0,3647586.8500001077,7.9700000001175795,244743.58333334312,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11482435,305.7,3,0,3650417.5000000275,13.86666666669771,241648.58333333823,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11494957,306,0,0,3549073.428000009,114.55000000001746,89762.85000000405,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11494957,306,1,0,3609743.441333373,118.91666666671517,71979.71666667603,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11494957,306,2,0,3647594.8200001074,7.9700000001175795,244720.58333334312,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11494957,306,3,0,3650431.366666694,13.86666666669771,241621.9166666716,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11507478,306.3,0,0,3549187.9780000094,114.55000000001746,89532.25000000407,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11507478,306.3,1,0,3609862.35800004,118.91666666671517,71741.25000000937,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11507478,306.3,2,0,3647602.790000107,7.9700000001175795,244697.58333334315,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11507478,306.3,3,0,3650445.233333361,13.86666666669771,241595.25000000498,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11520000,306.7,0,0,3549302.5280000092,114.55000000001746,89301.65000000407,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11520000,306.7,1,0,3609981.2746667066,118.91666666671517,71502.78333334271,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11520000,306.7,2,0,3647610.760000108,7.9700000001175795,244674.58333334318,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11520000,306.7,3,0,3650459.1000000276,13.86666666669771,241568.58333333835,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11532522,307,0,0,3549417.078000009,114.55000000001746,89071.05000000406,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11532522,307,1,0,3610100.191333373,118.91666666671517,71264.31666667605,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11532522,307,2,0,3647618.730000108,7.9700000001175795,244651.58333334318,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11532522,307,3,0,3650472.9666666943,13.86666666669771,241541.91666667172,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11545043,307.3,0,0,3549531.628000009,114.55000000001746,88840.45000000409,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11545043,307.3,1,0,3610219.10800004,118.91666666671517,71025.85000000939,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11545043,307.3,2,0,3647626.7000001078,7.9700000001175795,244628.58333334318,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11545043,307.3,3,0,3650486.833333361,13.86666666669771,241515.2500000051,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11557565,307.7,0,0,3549646.1780000096,114.55000000001746,88609.85000000408,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11557565,307.7,1,0,3610338.024666707,118.91666666671517,70787.38333334273,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11557565,307.7,2,0,3647634.6700001075,7.9700000001175795,244605.5833333432,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11557565,307.7,3,0,3650500.7000000277,13.86666666669771,241488.58333333847,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
11570087,308,0,0,3549760.7280000094,114.55000000001746,88379.2500000041,0,12,5.5,4,3,1,7,1,3,91222.5,"emptyParcelReservoirs"
11570087,308,1,0,3610456.9413333735,118.91666666671517,70548.91666667609,0,16,5.125,4,3,1,6,1,3,65602.5,"emptyParcelReservoirs"
11570087,308,2,0,3647642.6400001077,7.9700000001175795,244582.58333334324,0,16,1,4,1.25,1,2,,,2135,"emptyParcelReservoirs"
11570087,308,3,0,3650514.5666666944,13.86666666669771,241461.91666667184,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
