"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
8064000,214.7,0,0,6741846.699999984,435.4999999998254,2837611.166666675,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8064000,214.7,1,0,7051236.6166666765,1143.3333333334303,2469501.166666729,0,128,3.4921875,4,5,1,5,1,5,311907.5,"emptyParcelReservoirs"
8064000,214.7,2,0,7265669.833333351,184.1333333333605,2854389.500001125,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8064000,214.7,3,0,7326189.016666675,238.93333333334886,2842234.500000844,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8076522,215,0,0,6742282.199999985,435.4999999998254,2836941.1666666754,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8076522,215,1,0,7052379.95000001,1143.3333333334303,2467867.833333394,0,128,3.4921875,4,5,1,5,1,5,311907.5,"emptyParcelReservoirs"
8076522,215,2,0,7265853.966666684,184.1333333333605,2854090.83333446,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8076522,215,3,0,7326427.950000009,238.93333333334886,2841893.1666675154,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8089043,215.3,0,0,6742717.699999984,435.4999999998254,2836271.166666675,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8089043,215.3,1,0,7053523.283333343,1143.3333333334303,2466234.500000059,0,128,3.4921875,4,5,1,5,1,5,311907.5,"emptyParcelReservoirs"
8089043,215.3,2,0,7266038.100000017,184.1333333333605,2853792.1666677953,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8089043,215.3,3,0,7326666.883333341,238.93333333334886,2841551.833334187,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8101565,215.7,0,0,6743153.199999984,435.4999999998254,2835601.1666666754,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8101565,215.7,1,0,7054666.616666677,1143.3333333334303,2464601.1666667243,0,128,3.4921875,4,5,1,5,1,5,311907.5,"emptyParcelReservoirs"
8101565,215.7,2,0,7266222.23333335,184.1333333333605,2853493.5000011297,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8101565,215.7,3,0,7326905.816666675,238.93333333334886,2841210.5000008587,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8114087,216,0,0,6743588.699999985,435.4999999998254,2834931.1666666754,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8114087,216,1,0,7055809.95000001,1143.3333333334303,2462967.833333389,0,128,3.4921875,4,5,1,5,1,5,311907.5,"emptyParcelReservoirs"
8114087,216,2,0,7266406.366666684,184.1333333333605,2853194.8333344655,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8114087,216,3,0,7327144.750000008,238.93333333334886,2840869.1666675303,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8126609,216.3,0,0,6744024.199999984,435.4999999998254,2834261.1666666754,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8126609,216.3,1,0,7056953.283333344,1143.3333333334303,2461334.500000054,0,128,3.5,4,5,1,5,1,5,311907.5,"emptyParcelReservoirs"
8126609,216.3,1,0,7055713.283333344,-1240,2461334.500000054,0,128,3.5,4,5,1,5,1,5,311907.5,"upgradeLowestLevelFudHarvester"
8126609,216.3,2,0,7266590.500000017,184.1333333333605,2852896.1666678,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8126609,216.3,3,0,7327383.683333341,238.93333333334886,2840527.833334202,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8139130,216.7,0,0,6744459.699999984,435.4999999998254,2833591.166666676,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8139130,216.7,1,0,7056863.616666677,1150.3333333334303,2459691.166666719,0,128,3.5,4,5,1,5,1,5,312527.5,"emptyParcelReservoirs"
8139130,216.7,2,0,7266774.6333333505,184.1333333333605,2852597.5000011353,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8139130,216.7,3,0,7327622.616666675,238.93333333334886,2840186.5000008736,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8151652,217,0,0,6744895.199999984,435.4999999998254,2832921.1666666754,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8151652,217,1,0,7058013.95000001,1150.3333333334303,2458047.8333333842,0,128,3.5,4,5,1,5,1,5,312527.5,"emptyParcelReservoirs"
8151652,217,2,0,7266958.766666683,184.1333333333605,2852298.8333344697,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8151652,217,3,0,7327861.550000008,238.93333333334886,2839845.166667545,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8164174,217.3,0,0,6745330.699999983,435.4999999998254,2832251.166666676,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8164174,217.3,1,0,7059164.283333344,1150.3333333334303,2456404.5000000494,0,128,3.5078125,4,5,1,5,1,5,312527.5,"emptyParcelReservoirs"
8164174,217.3,1,0,7057984.283333344,-1180,2456404.5000000494,0,128,3.5078125,4,5,1,5,1,5,312527.5,"upgradeLowestLevelAlphaHarvester"
8164174,217.3,2,0,7267142.900000017,184.1333333333605,2852000.166667805,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8164174,217.3,3,0,7328100.483333342,238.93333333334886,2839503.833334217,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8176696,217.7,0,0,6745766.199999984,435.4999999998254,2831581.166666676,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8176696,217.7,1,0,7059135.550000012,1151.2666666667792,2454759.8333333815,0,128,3.5078125,4,5,1,5,1,5,313117.5,"emptyParcelReservoirs"
8176696,217.7,2,0,7267327.03333335,184.1333333333605,2851701.50000114,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8176696,217.7,3,0,7328339.416666675,238.93333333334886,2839162.5000008885,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8189217,218,0,0,6746201.699999983,435.4999999998254,2830911.166666676,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8189217,218,1,0,7060286.816666678,1151.2666666667792,2453115.166666713,0,128,3.5078125,4,5,1,5,1,5,313117.5,"emptyParcelReservoirs"
8189217,218,2,0,7267511.166666685,184.1333333333605,2851402.8333344753,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8189217,218,3,0,7328578.350000008,238.93333333334886,2838821.16666756,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8201739,218.3,0,0,6746637.1999999825,435.4999999998254,2830241.166666676,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8201739,218.3,1,0,7061438.083333344,1151.2666666667792,2451470.5000000447,0,128,3.5234375,4,5,1,5,1,5,313117.5,"emptyParcelReservoirs"
8201739,218.3,1,0,7059348.083333344,-2090,2451470.5000000447,0,128,3.5234375,4,5,1,5,1,5,313117.5,"upgradeLowestLevelFomoHarvester"
8201739,218.3,1,0,7057968.083333344,-1380,2451470.5000000447,0,128,3.5234375,4,5,1,5,1,5,314162.5,"upgradeLowestLevelKekHarvester"
8201739,218.3,2,0,7267695.3000000175,184.1333333333605,2851104.1666678097,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8201739,218.3,3,0,7328817.283333342,238.93333333334886,2838479.8333342317,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8214261,218.7,0,0,6747072.699999983,435.4999999998254,2829571.1666666763,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8214261,218.7,1,0,7059133.350000011,1165.2666666664882,2449805.8333333763,0,128,3.5234375,4,5,1,5,1,5,314852.5,"emptyParcelReservoirs"
8214261,218.7,2,0,7267879.43333335,184.1333333333605,2850805.5000011455,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8214261,218.7,3,0,7329056.216666675,238.93333333334886,2838138.5000009034,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8226783,219,0,0,6747508.199999983,435.4999999998254,2828901.1666666763,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8226783,219,1,0,7060298.616666677,1165.2666666664882,2448141.1666667084,0,128,3.5234375,4,5,1,5,1,5,314852.5,"emptyParcelReservoirs"
8226783,219,2,0,7268063.566666684,184.1333333333605,2850506.83333448,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8226783,219,3,0,7329295.150000008,238.93333333334886,2837797.166667575,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8239304,219.3,0,0,6747943.6999999825,435.4999999998254,3435662.00000001,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8239304,219.3,1,0,7061463.883333344,1165.2666666664882,3053907.3333333735,0,128,3.5234375,4,5,1,5,1,5,314852.5,"emptyParcelReservoirs"
8239304,219.3,2,0,7268247.700000018,184.1333333333605,3457639.0000011483,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8239304,219.3,3,0,7329534.083333341,238.93333333334886,3444886.6666675806,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8251826,219.7,0,0,6748379.1999999825,435.4999999998254,3434992.0000000093,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8251826,219.7,1,0,7062629.150000011,1165.2666666664882,3052242.666666704,0,128,3.5234375,4,5,1,5,1,5,314852.5,"emptyParcelReservoirs"
8251826,219.7,2,0,7268431.833333351,184.1333333333605,3457340.333334483,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8251826,219.7,3,0,7329773.016666675,238.93333333334886,3444545.3333342522,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8264348,220,0,0,6748814.6999999825,435.4999999998254,3434322.00000001,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8264348,220,1,0,7063794.416666677,1165.2666666664882,3050578.0000000363,0,128,3.53125,4,5,1,5,1,5,314852.5,"emptyParcelReservoirs"
8264348,220,1,0,7062554.416666677,-1240,3050578.0000000363,0,128,3.53125,4,5,1,5,1,5,314852.5,"upgradeLowestLevelFudHarvester"
8264348,220,2,0,7268615.9666666845,184.1333333333605,3457041.666667818,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8264348,220,3,0,7330011.950000009,238.93333333334886,3444204.000000924,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8276870,220.3,0,0,6749250.1999999825,435.4999999998254,3433652.00000001,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8276870,220.3,1,0,7063726.683333343,1172.2666666664882,3048903.333333368,0,128,3.53125,4,5,1,5,1,5,315472.5,"emptyParcelReservoirs"
8276870,220.3,2,0,7268800.100000017,184.1333333333605,3456743.000001153,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8276870,220.3,3,0,7330250.883333342,238.93333333334886,3443862.6666675955,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8289391,220.7,0,0,6749685.6999999825,435.4999999998254,3432982.0000000102,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8289391,220.7,1,0,7064898.95000001,1172.2666666664882,3047228.6666666996,0,128,3.5390625,4,5,1,5,1,5,315472.5,"emptyParcelReservoirs"
8289391,220.7,1,0,7063718.95000001,-1180,3047228.6666666996,0,128,3.5390625,4,5,1,5,1,5,315472.5,"upgradeLowestLevelAlphaHarvester"
8289391,220.7,2,0,7268984.233333351,184.1333333333605,3456444.333334488,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8289391,220.7,3,0,7330489.816666675,238.93333333334886,3443521.333334267,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8301913,221,0,0,6750121.199999982,435.4999999998254,3432312.0000000102,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8301913,221,1,0,7064892.15000001,1173.199999999837,3045552.6666666977,0,128,3.5390625,4,5,1,5,1,5,316062.5,"emptyParcelReservoirs"
8301913,221,2,0,7269168.366666684,184.1333333333605,3456145.666667823,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8301913,221,3,0,7330728.750000008,238.93333333334886,3443180.000000939,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8314435,221.3,0,0,6750556.6999999825,435.4999999998254,3431642.0000000102,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8314435,221.3,1,0,7066065.350000009,1173.199999999837,3043876.666666696,0,128,3.5390625,4,5,1,5,1,5,316062.5,"emptyParcelReservoirs"
8314435,221.3,2,0,7269352.500000018,184.1333333333605,3455847.000001158,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8314435,221.3,3,0,7330967.683333342,238.93333333334886,3442838.6666676104,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8326957,221.7,0,0,6750992.199999982,435.4999999998254,3430972.0000000102,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8326957,221.7,1,0,7067238.550000009,1173.199999999837,3042200.666666694,0,128,3.5390625,4,5,1,5,1,5,316062.5,"emptyParcelReservoirs"
8326957,221.7,2,0,7269536.6333333505,184.1333333333605,3455548.3333344935,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8326957,221.7,3,0,7331206.616666675,238.93333333334886,3442497.333334282,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8339478,222,0,0,6751427.699999982,435.4999999998254,3430302.0000000102,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8339478,222,1,0,7068411.750000009,1173.199999999837,3040524.666666692,0,128,3.5390625,4,5,1,5,1,5,316062.5,"emptyParcelReservoirs"
8339478,222,2,0,7269720.766666684,184.1333333333605,3455249.6666678283,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8339478,222,3,0,7331445.550000008,238.93333333334886,3442156.0000009537,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8352000,222.3,0,0,6751863.199999981,435.4999999998254,3429632.0000000102,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8352000,222.3,1,0,7069584.9500000095,1173.199999999837,3038848.6666666907,0,128,3.5390625,4,5,1,5,1,5,316062.5,"emptyParcelReservoirs"
8352000,222.3,2,0,7269904.900000017,184.1333333333605,3454951.000001163,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8352000,222.3,3,0,7331684.483333342,238.93333333334886,3441814.6666676253,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8364522,222.7,0,0,6752298.699999981,435.4999999998254,3428962.0000000102,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8364522,222.7,1,0,7070758.15000001,1173.199999999837,3037172.6666666884,0,128,3.546875,4,5,1,5,1,5,316062.5,"emptyParcelReservoirs"
8364522,222.7,1,0,7069378.15000001,-1380,3037172.6666666884,0,128,3.546875,4,5,1,5,1,5,316062.5,"upgradeLowestLevelKekHarvester"
8364522,222.7,2,0,7270089.033333352,184.1333333333605,3454652.333334498,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8364522,222.7,3,0,7331923.416666675,238.93333333334886,3441473.333334297,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8377043,223,0,0,6752734.199999981,435.4999999998254,3428292.0000000107,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8377043,223,1,0,7070556.016666675,1177.8666666665813,3035490.0000000205,0,128,3.546875,4,5,1,5,1,5,316752.5,"emptyParcelReservoirs"
8377043,223,2,0,7270273.166666685,184.1333333333605,3454353.666667833,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8377043,223,3,0,7332162.350000009,238.93333333334886,3441132.0000009686,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8389565,223.3,0,0,6753169.699999981,435.4999999998254,3427622.0000000107,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8389565,223.3,1,0,7071733.883333342,1177.8666666665813,3033807.3333333516,0,128,3.546875,4,5,1,5,1,5,316752.5,"emptyParcelReservoirs"
8389565,223.3,2,0,7270457.3000000175,184.1333333333605,3454055.000001168,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8389565,223.3,3,0,7332401.283333342,238.93333333334886,3440790.66666764,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8402087,223.7,0,0,6753605.199999981,435.4999999998254,3426952.000000011,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8402087,223.7,1,0,7072911.750000009,1177.8666666665813,3032124.6666666837,0,128,3.5625,4,5,1,5,1,5,316752.5,"emptyParcelReservoirs"
8402087,223.7,1,0,7052911.750000009,-20000,3032124.6666666837,0,128,3.5625,4,5,1,5,1,5,316752.5,"upgradeHighestLevelAltar"
8402087,223.7,1,0,7050821.750000009,-2090,3032124.6666666837,0,128,3.5625,4,5,1,5,1,5,326752.5,"upgradeLowestLevelFomoHarvester"
8402087,223.7,2,0,7270641.43333335,184.1333333333605,3453756.333334503,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8402087,223.7,3,0,7332640.216666675,238.93333333334886,3440449.333334312,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8414609,224,0,0,6754040.699999981,435.4999999998254,3426282.0000000107,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8414609,224,1,0,7052008.950000009,1187.2000000000698,3030428.666666682,0,128,3.5703125,4,5,1,5,1,5,327797.5,"emptyParcelReservoirs"
8414609,224,1,0,7050828.950000009,-1180,3030428.666666682,0,128,3.5703125,4,5,1,5,1,5,327797.5,"upgradeLowestLevelAlphaHarvester"
8414609,224,2,0,7270825.566666685,184.1333333333605,3453457.666667838,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8414609,224,3,0,7332879.150000009,238.93333333334886,3440108.0000009835,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8427130,224.3,0,0,6754476.199999981,435.4999999998254,3425612.000000011,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8427130,224.3,1,0,7052017.083333342,1188.1333333334187,3028731.3333333465,0,128,3.5703125,4,5,1,5,1,5,328387.5,"emptyParcelReservoirs"
8427130,224.3,2,0,7271009.700000018,184.1333333333605,3453159.0000011735,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8427130,224.3,3,0,7333118.083333341,238.93333333334886,3439766.666667655,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8439652,224.7,0,0,6754911.69999998,435.4999999998254,3424942.000000011,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8439652,224.7,1,0,7053205.216666676,1188.1333333334187,3027034.000000011,0,128,3.5703125,4,5,1,5,1,5,328387.5,"emptyParcelReservoirs"
8439652,224.7,2,0,7271193.833333352,184.1333333333605,3452860.3333345084,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8439652,224.7,3,0,7333357.016666675,238.93333333334886,3439425.3333343267,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8452174,225,0,0,6755347.19999998,435.4999999998254,3424272.000000011,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8452174,225,1,0,7054393.350000009,1188.1333333334187,3025336.6666666763,0,128,3.5703125,4,5,1,5,1,5,328387.5,"emptyParcelReservoirs"
8452174,225,2,0,7271377.9666666845,184.1333333333605,3452561.6666678432,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8452174,225,3,0,7333595.950000009,238.93333333334886,3439084.0000009984,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8464696,225.3,0,0,6755782.699999979,435.4999999998254,3423602.000000011,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8464696,225.3,1,0,7055581.483333342,1188.1333333334187,3023639.3333333414,0,128,3.5703125,4,5,1,5,1,5,328387.5,"emptyParcelReservoirs"
8464696,225.3,2,0,7271562.100000018,184.1333333333605,3452263.000001178,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8464696,225.3,3,0,7333834.883333342,238.93333333334886,3438742.66666767,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8477217,225.7,0,0,6756218.19999998,435.4999999998254,3422932.000000011,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8477217,225.7,1,0,7056769.616666676,1188.1333333334187,3021942.000000006,0,128,3.5703125,4,5,1,5,1,5,328387.5,"emptyParcelReservoirs"
8477217,225.7,2,0,7271746.233333351,184.1333333333605,3451964.333334513,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8477217,225.7,3,0,7334073.816666676,238.93333333334886,3438401.3333343416,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8489739,226,0,0,6756653.699999979,435.4999999998254,3422262.0000000116,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8489739,226,1,0,7057957.750000009,1188.1333333334187,3020244.6666666707,0,128,3.5703125,4,5,1,5,1,5,328387.5,"emptyParcelReservoirs"
8489739,226,2,0,7271930.366666685,184.1333333333605,3451665.666667848,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8489739,226,3,0,7334312.750000008,238.93333333334886,3438060.0000010133,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8502261,226.3,0,0,6757089.199999979,435.4999999998254,3421592.0000000116,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8502261,226.3,1,0,7059145.883333342,1188.1333333334187,3018547.333333336,0,128,3.5703125,4,5,1,5,1,5,328387.5,"emptyParcelReservoirs"
8502261,226.3,2,0,7272114.500000018,184.1333333333605,3451367.0000011832,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8502261,226.3,3,0,7334551.683333342,238.93333333334886,3437718.666667685,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8514783,226.7,0,0,6757524.69999998,435.4999999998254,3420922.000000011,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8514783,226.7,1,0,7060334.016666676,1188.1333333334187,3016850.000000001,0,128,3.5703125,4,5,1,5,1,5,328387.5,"emptyParcelReservoirs"
8514783,226.7,2,0,7272298.633333351,184.1333333333605,3451068.333334518,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8514783,226.7,3,0,7334790.616666676,238.93333333334886,3437377.3333343565,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8527304,227,0,0,6757960.199999979,435.4999999998254,3420252.0000000116,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8527304,227,1,0,7061522.15000001,1188.1333333334187,3015152.6666666656,0,128,3.578125,4,5,1,5,1,5,328387.5,"emptyParcelReservoirs"
8527304,227,1,0,7060142.15000001,-1380,3015152.6666666656,0,128,3.578125,4,5,1,5,1,5,328387.5,"upgradeLowestLevelKekHarvester"
8527304,227,2,0,7272482.766666684,184.1333333333605,3450769.6666678535,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8527304,227,3,0,7335029.550000008,238.93333333334886,3437036.000001028,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8539826,227.3,0,0,6758395.699999979,435.4999999998254,3419582.000000012,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8539826,227.3,1,0,7061334.9500000095,1192.800000000163,3013448.6666666637,0,128,3.5859375,4,5,1,5,1,5,329077.5,"emptyParcelReservoirs"
8539826,227.3,1,0,7060154.9500000095,-1180,3013448.6666666637,0,128,3.5859375,4,5,1,5,1,5,329077.5,"upgradeLowestLevelAlphaHarvester"
8539826,227.3,2,0,7272666.900000018,184.1333333333605,3450471.0000011884,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8539826,227.3,3,0,7335268.483333342,238.93333333334886,3436694.6666677,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8552348,227.7,0,0,6758831.199999979,435.4999999998254,3418912.0000000116,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8552348,227.7,1,0,7061348.683333343,1193.7333333335118,3011743.3333333284,0,128,3.5859375,4,5,1,5,1,5,329667.5,"emptyParcelReservoirs"
8552348,227.7,2,0,7272851.033333351,184.1333333333605,3450172.3333345233,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8552348,227.7,3,0,7335507.416666675,238.93333333334886,3436353.3333343714,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8564870,228,0,0,6759266.699999978,435.4999999998254,3418242.000000012,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8564870,228,1,0,7062542.416666677,1193.7333333335118,3010037.999999993,0,128,3.5859375,4,5,1,5,1,5,329667.5,"emptyParcelReservoirs"
8564870,228,2,0,7273035.166666685,184.1333333333605,3449873.666667858,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8564870,228,3,0,7335746.350000009,238.93333333334886,3436012.000001043,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8577391,228.3,0,0,6759702.199999979,435.4999999998254,3417572.000000012,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8577391,228.3,1,0,7063736.15000001,1193.7333333335118,3008332.666666658,0,128,3.5859375,4,5,1,5,1,5,329667.5,"emptyParcelReservoirs"
8577391,228.3,2,0,7273219.3000000175,184.1333333333605,3449575.000001193,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8577391,228.3,3,0,7335985.2833333425,238.93333333334886,3435670.6666677147,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8589913,228.7,0,0,6760137.699999978,435.4999999998254,3416902.000000012,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8589913,228.7,1,0,7064929.883333344,1193.7333333335118,3006627.333333323,0,128,3.5859375,4,5,1,5,1,5,329667.5,"emptyParcelReservoirs"
8589913,228.7,2,0,7273403.433333352,184.1333333333605,3449276.333334528,0,128,1,4,3.25,1,4,1,3,67957.5,"emptyParcelReservoirs"
8589913,228.7,3,0,7336224.216666675,238.93333333334886,3435329.3333343863,0,128,1,1,5,1,5,,,49205,"emptyParcelReservoirs"
8602435,229,0,0,6760573.199999977,435.4999999998254,3416232.0000000126,0,4,8,4,4,1,8,1,5,337422.5,"emptyParcelReservoirs"
8602435,229,1,0,7066123.616666677,1193.7333333335118,3004921.999999988,0,128,3.59375,4,5,1,5,1,5,329667.5,"emptyParcelReservoirs"
8602435,229,1,0,7064033.616666677,-2090,3004921.999999988,0,128,3.59375,4,5,1,5,1,5,329667.5,"upgradeLowestLevelFomoHarvester"
