"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
6486261,172.7,0,0,3052621.5671453634,228.99069282252458,1455668.3513816358,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6486261,172.7,1,0,3395574.260547002,560.5252078802732,1273752.632805981,0,128,3.0546875,4,4.25,1,5,1,5,203643.2037591241,"emptyParcelReservoirs"
6486261,172.7,2,0,3598179.85642563,103.28571428480791,1432416.8928581176,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6486261,172.7,3,0,3650392.243633725,115.55555556481704,1435314.3055495985,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6498783,173,0,0,3052850.557838186,228.99069282252458,1455316.0580080622,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6498783,173,1,0,3396134.7857548823,560.5252078802732,1272911.0871135695,0,128,3.0546875,4,4.25,1,5,1,5,203643.2037591241,"emptyParcelReservoirs"
6498783,173,2,0,3598283.1421399144,103.28571428480791,1432243.0833343104,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6498783,173,3,0,3650507.79918929,115.55555556481704,1435136.5277718075,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6511304,173.3,0,0,3053079.5485310093,228.99069282252458,1454963.7646344888,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6511304,173.3,1,0,3396695.310962762,560.5252078802732,1272069.5414211582,0,128,3.0546875,4,4.25,1,5,1,5,203643.2037591241,"emptyParcelReservoirs"
6511304,173.3,2,0,3598386.4278541994,103.28571428480791,1432069.2738105033,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6511304,173.3,3,0,3650623.354744855,115.55555556481704,1434958.7499940165,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6523826,173.7,0,0,3053308.539223831,228.99069282252458,1454611.4712609157,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6523826,173.7,1,0,3397255.8361706426,560.5252078802732,1271227.995728747,0,128,3.0703125,4,4.25,1,5,1,5,203643.2037591241,"emptyParcelReservoirs"
6523826,173.7,1,0,3396749.9485843526,-505.887586290366,1271227.995728747,0,128,3.0703125,4,4.25,1,5,1,5,203643.2037591241,"upgradeLowestLevelFomoHarvester"
6523826,173.7,1,0,3396006.2099640556,-743.7386202965863,1271227.995728747,0,128,3.0703125,4,4.25,1,5,1,5,203896.1475522693,"upgradeLowestLevelKekHarvester"
6523826,173.7,2,0,3598489.7135684844,103.28571428480791,1431895.4642866962,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6523826,173.7,3,0,3650738.9103004197,115.55555556481704,1434780.9722162255,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6536348,174,0,0,3053537.529916654,228.99069282252458,1454259.1778873424,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6536348,174,1,0,3396570.6956005157,564.4856364601001,1270380.3570692893,0,128,3.078125,4,4.25,1,5,1,5,204268.01686241763,"emptyParcelReservoirs"
6536348,174,1,0,3396114.9195204144,-455.77608010114636,1270380.3570692893,0,128,3.078125,4,4.25,1,5,1,5,204268.01686241763,"upgradeLowestLevelFudHarvester"
6536348,174,2,0,3598592.999282769,103.28571428480791,1431721.654762889,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6536348,174,3,0,3650854.4658559845,115.55555556481704,1434603.1944384344,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6548870,174.3,0,0,3053766.5206094766,228.99069282252458,1453906.884513769,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6548870,174.3,1,0,3396681.2736464585,566.3541260434722,1269530.0491389986,0,128,3.078125,4,4.25,1,5,1,5,204495.90490246826,"emptyParcelReservoirs"
6548870,174.3,2,0,3598696.2849970534,103.28571428480791,1431547.845239082,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6548870,174.3,3,0,3650970.0214115493,115.55555556481704,1434425.4166606434,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6561391,174.7,0,0,3053995.5113022993,228.99069282252458,1453554.5911401957,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6561391,174.7,1,0,3397247.6277725017,566.3541260434722,1268679.7412087081,0,128,3.078125,4,4.25,1,5,1,5,204495.90490246826,"emptyParcelReservoirs"
6561391,174.7,2,0,3598799.570711339,103.28571428480791,1431374.0357152747,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6561391,174.7,3,0,3651085.576967114,115.55555556481704,1434247.6388828524,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6573913,175,0,0,3054224.501995121,228.99069282252458,1453202.2977666226,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6573913,175,1,0,3397813.981898545,566.3541260434722,1267829.4332784172,0,128,3.078125,4,4.25,1,5,1,5,204495.90490246826,"emptyParcelReservoirs"
6573913,175,2,0,3598902.856425624,103.28571428480791,1431200.2261914676,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6573913,175,3,0,3651201.132522679,115.55555556481704,1434069.8611050614,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6586435,175.3,0,0,3054453.492687944,228.99069282252458,1452850.0043930495,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6586435,175.3,1,0,3398380.3360245884,566.3541260434722,1266979.1253481265,0,128,3.078125,4,4.25,1,6,1,5,204495.90490246826,"emptyParcelReservoirs"
6586435,175.3,1,0,3396977.5539438515,-1402.782080737321,1266979.1253481265,0,128,3.078125,4,4.25,1,6,1,5,204495.90490246826,"upgradeLowestLevelAlphaHarvester"
6586435,175.3,2,0,3599006.1421399084,103.28571428480791,1431026.4166676607,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6586435,175.3,3,0,3651316.6880782438,115.55555556481704,1433892.0833272703,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6598957,175.7,0,0,3054682.4833807666,228.99069282252458,1452497.711019476,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6598957,175.7,1,0,3397543.9080698946,566.3541260434722,1266128.8174178358,0,128,3.078125,4,4.25,1,6,1,5,205197.2959428369,"emptyParcelReservoirs"
6598957,175.7,2,0,3599109.427854193,103.28571428480791,1430852.6071438533,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6598957,175.7,3,0,3651432.2436338086,115.55555556481704,1433714.3055494793,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6611478,176,0,0,3054911.4740735893,228.99069282252458,1452145.4176459026,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6611478,176,1,0,3398110.262195938,566.3541260434722,1265278.5094875454,0,128,3.078125,4,4.25,1,6,1,5,205197.2959428369,"emptyParcelReservoirs"
6611478,176,2,0,3599212.713568478,103.28571428480791,1430678.7976200464,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6611478,176,3,0,3651547.7991893734,115.55555556481704,1433536.5277716883,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6624000,176.3,0,0,3055140.4647664116,228.99069282252458,1451793.1242723295,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6624000,176.3,1,0,3398676.616321982,566.3541260434722,1264428.2015572544,0,128,3.09375,4,4.25,1,6,1,5,205197.2959428369,"emptyParcelReservoirs"
6624000,176.3,1,0,3398220.8402418806,-455.77608010114636,1264428.2015572544,0,128,3.09375,4,4.25,1,6,1,5,205197.2959428369,"upgradeLowestLevelFudHarvester"
6624000,176.3,1,0,3397714.95265559,-505.887586290366,1264428.2015572544,0,128,3.09375,4,4.25,1,6,1,5,205425.18398288754,"upgradeLowestLevelFomoHarvester"
6624000,176.3,2,0,3599315.9992827633,103.28571428480791,1430504.988096239,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6624000,176.3,3,0,3651663.354744938,115.55555556481704,1433358.7499938973,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6636522,176.7,0,0,3055369.4554592343,228.99069282252458,1451440.8308987562,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6636522,176.7,1,0,3398284.7930467417,569.8403911514615,1263572.735470708,0,128,3.09375,4,4.25,1,6,1,5,205678.12777603278,"emptyParcelReservoirs"
6636522,176.7,2,0,3599419.284997048,103.28571428480791,1430331.1785724321,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6636522,176.7,3,0,3651778.910300503,115.55555556481704,1433180.9722161063,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6649043,177,0,0,3055598.4461520566,228.99069282252458,1451088.5375251828,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6649043,177,1,0,3398854.633437893,569.8403911514615,1262717.269384161,0,128,3.09375,4,4.25,1,6,1,5,205678.12777603278,"emptyParcelReservoirs"
6649043,177,2,0,3599522.5707113324,103.28571428480791,1430157.369048625,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6649043,177,3,0,3651894.465856068,115.55555556481704,1433003.1944383152,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6661565,177.3,0,0,3055827.4368448798,228.99069282252458,1450736.2441516095,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6661565,177.3,1,0,3399424.473829045,569.8403911514615,1261861.8032976147,0,128,3.09375,4,4.25,1,6,1,5,205678.12777603278,"emptyParcelReservoirs"
6661565,177.3,2,0,3599625.8564256174,103.28571428480791,1429983.5595248179,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6661565,177.3,3,0,3652010.0214116327,115.55555556481704,1432825.4166605242,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6674087,177.7,0,0,3056056.4275377016,228.99069282252458,1450383.9507780364,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6674087,177.7,1,0,3399994.3142201956,569.8403911514615,1261006.3372110678,0,128,3.09375,4,4.25,1,6,1,5,205678.12777603278,"emptyParcelReservoirs"
6674087,177.7,2,0,3599729.1421399023,103.28571428480791,1429809.7500010107,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6674087,177.7,3,0,3652125.5769671975,115.55555556481704,1432647.6388827332,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6686609,178,0,0,3056285.4182305243,228.99069282252458,1450031.6574044633,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6686609,178,1,0,3400564.1546113472,569.8403911514615,1260150.8711245214,0,128,3.1015625,4,4.25,1,6,1,5,205678.12777603278,"emptyParcelReservoirs"
6686609,178,1,0,3399820.415991051,-743.7386202965863,1260150.8711245214,0,128,3.1015625,4,4.25,1,6,1,5,205678.12777603278,"upgradeLowestLevelKekHarvester"
6686609,178,2,0,3599832.427854187,103.28571428480791,1429635.9404772036,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6686609,178,3,0,3652241.1325227623,115.55555556481704,1432469.8611049422,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6699130,178.3,0,0,3056514.4089233465,228.99069282252458,1449679.3640308897,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6699130,178.3,1,0,3400392.599035258,572.1830442067003,1259291.8009563512,0,128,3.1015625,4,4.25,1,6,1,5,206049.99708618107,"emptyParcelReservoirs"
6699130,178.3,2,0,3599935.7135684714,103.28571428480791,1429462.1309533964,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6699130,178.3,3,0,3652356.688078327,115.55555556481704,1432292.0833271511,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6711652,178.7,0,0,3056743.3996161697,228.99069282252458,1449327.0706573164,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6711652,178.7,1,0,3400964.7820794648,572.1830442067003,1258432.7307881813,0,128,3.109375,4,4.25,1,6,1,5,206049.99708618107,"emptyParcelReservoirs"
6711652,178.7,1,0,3400509.005999363,-455.77608010114636,1258432.7307881813,0,128,3.109375,4,4.25,1,6,1,5,206049.99708618107,"upgradeLowestLevelFudHarvester"
6711652,178.7,2,0,3600038.9992827564,103.28571428480791,1429288.3214295893,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6711652,178.7,3,0,3652472.243633892,115.55555556481704,1432114.30554936,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6724174,179,0,0,3056972.3903089915,228.99069282252458,1448974.7772837433,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6724174,179,1,0,3401083.057533153,574.0515337900724,1257570.991349178,0,128,3.1171875,4,4.25,1,6,1,5,206277.8851262317,"emptyParcelReservoirs"
6724174,179,1,0,3400577.169946863,-505.887586290366,1257570.991349178,0,128,3.1171875,4,4.25,1,6,1,5,206277.8851262317,"upgradeLowestLevelFomoHarvester"
6724174,179,2,0,3600142.2849970413,103.28571428480791,1429114.5119057822,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6724174,179,3,0,3652587.7991894567,115.55555556481704,1431936.527771569,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6736696,179.3,0,0,3057201.3810018143,228.99069282252458,1448622.48391017,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6736696,179.3,1,0,3401152.8392561777,575.669309314806,1256706.763024752,0,128,3.1171875,4,4.25,1,6,1,5,206530.82891937695,"emptyParcelReservoirs"
6736696,179.3,2,0,3600245.570711326,103.28571428480791,1428940.702381975,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6736696,179.3,3,0,3652703.3547450216,115.55555556481704,1431758.749993778,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6749217,179.7,0,0,3057430.3716946365,228.99069282252458,1448270.1905365966,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6749217,179.7,1,0,3401728.5085654925,575.669309314806,1255842.534700326,0,128,3.1171875,4,4.25,1,6,1,5,206530.82891937695,"emptyParcelReservoirs"
6749217,179.7,2,0,3600348.8564256104,103.28571428480791,1428766.8928581679,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6749217,179.7,3,0,3652818.9103005864,115.55555556481704,1431580.972215987,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6761739,180,0,0,3057659.3623874597,228.99069282252458,1447917.8971630232,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6761739,180,1,0,3402304.1778748073,575.669309314806,1254978.3063759,0,128,3.1171875,4,4.25,1,6,1,5,206530.82891937695,"emptyParcelReservoirs"
6761739,180,2,0,3600452.142139896,103.28571428480791,1428593.0833343607,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6761739,180,3,0,3652934.465856151,115.55555556481704,1431403.194438196,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6774261,180.3,0,0,3057888.353080282,228.99069282252458,1447565.6037894501,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6774261,180.3,1,0,3402879.847184122,575.669309314806,1254114.0780514742,0,128,3.1171875,4,4.25,1,6,1,5,206530.82891937695,"emptyParcelReservoirs"
6774261,180.3,2,0,3600555.427854181,103.28571428480791,1428419.2738105536,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6774261,180.3,3,0,3653050.021411716,115.55555556481704,1431225.416660405,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6786783,180.7,0,0,3058117.3437731043,228.99069282252458,1447213.310415877,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6786783,180.7,1,0,3403455.516493437,575.669309314806,1253249.849727048,0,128,3.1171875,4,4.25,1,6,1,5,206530.82891937695,"emptyParcelReservoirs"
6786783,180.7,2,0,3600658.7135684653,103.28571428480791,1428245.4642867465,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6786783,180.7,3,0,3653165.576967281,115.55555556481704,1431047.638882614,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6799304,181,0,0,3058346.334465927,228.99069282252458,1446861.0170423035,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6799304,181,1,0,3404031.1858027517,575.669309314806,1252385.6214026222,0,128,3.1328125,4,4.25,1,6,1,5,206530.82891937695,"emptyParcelReservoirs"
6799304,181,1,0,3403575.409722651,-455.77608010114636,1252385.6214026222,0,128,3.1328125,4,4.25,1,6,1,5,206530.82891937695,"upgradeLowestLevelFudHarvester"
6799304,181,1,0,3402172.6276419135,-1402.782080737321,1252385.6214026222,0,128,3.1328125,4,4.25,1,6,1,5,206758.71695942752,"upgradeLowestLevelAlphaHarvester"
6799304,181,2,0,3600761.99928275,103.28571428480791,1428071.6547629395,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6799304,181,3,0,3653281.1325228456,115.55555556481704,1430869.861104823,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6811826,181.3,0,0,3058575.3251587497,228.99069282252458,1446508.7236687301,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6811826,181.3,1,0,3402758.146247143,585.5186052295612,1251506.445643776,0,128,3.1328125,4,4.25,1,6,1,5,207460.1079997962,"emptyParcelReservoirs"
6811826,181.3,2,0,3600865.284997035,103.28571428480791,1427897.8452391322,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6811826,181.3,3,0,3653396.6880784105,115.55555556481704,1430692.083327032,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6824348,181.7,0,0,3058804.315851572,228.99069282252458,1446156.430295157,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6824348,181.7,1,0,3403343.6648523724,585.5186052295612,1250627.2698849305,0,128,3.140625,4,4.25,1,6,1,5,207460.1079997962,"emptyParcelReservoirs"
6824348,181.7,1,0,3402837.777266082,-505.887586290366,1250627.2698849305,0,128,3.140625,4,4.25,1,6,1,5,207460.1079997962,"upgradeLowestLevelFomoHarvester"
6824348,181.7,2,0,3600968.5707113203,103.28571428480791,1427724.0357153253,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6824348,181.7,3,0,3653512.2436339753,115.55555556481704,1430514.305549241,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6836870,182,0,0,3059033.306544394,228.99069282252458,1445804.1369215837,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6836870,182,1,0,3403424.9136468363,587.1363807542948,1249745.605240662,0,128,3.140625,4,4.25,1,6,1,5,207713.05179294143,"emptyParcelReservoirs"
6836870,182,2,0,3601071.856425605,103.28571428480791,1427550.226191518,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6836870,182,3,0,3653627.79918954,115.55555556481704,1430336.5277714499,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6849391,182.3,0,0,3059262.297237217,228.99069282252458,1445451.8435480103,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6849391,182.3,1,0,3404012.0500275907,587.1363807542948,1248863.9405963933,0,128,3.1484375,4,4.25,1,6,1,5,207713.05179294143,"emptyParcelReservoirs"
6849391,182.3,1,0,3403268.311407294,-743.7386202965863,1248863.9405963933,0,128,3.1484375,4,4.25,1,6,1,5,207713.05179294143,"upgradeLowestLevelKekHarvester"
6849391,182.3,2,0,3601175.1421398893,103.28571428480791,1427376.416667711,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6849391,182.3,3,0,3653743.354745105,115.55555556481704,1430158.7499936589,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6861913,182.7,0,0,3059491.2879300397,228.99069282252458,1445099.550174437,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6861913,182.7,1,0,3403857.7904411033,589.479033809388,1247978.6718705015,0,128,3.1484375,4,4.25,1,6,1,5,208084.92110308973,"emptyParcelReservoirs"
6861913,182.7,2,0,3601278.4278541743,103.28571428480791,1427202.6071439038,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6861913,182.7,3,0,3653858.9103006697,115.55555556481704,1429980.9722158678,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6874435,183,0,0,3059720.278622862,228.99069282252458,1444747.256800864,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6874435,183,1,0,3404447.2694749124,589.479033809388,1247093.4031446094,0,128,3.1484375,4,4.25,1,6,1,5,208084.92110308973,"emptyParcelReservoirs"
6874435,183,2,0,3601381.7135684593,103.28571428480791,1427028.7976200967,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6874435,183,3,0,3653974.4658562345,115.55555556481704,1429803.1944380768,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6886957,183.3,0,0,3059949.269315684,228.99069282252458,1444394.9634272908,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6886957,183.3,1,0,3405036.7485087225,589.479033809388,1246208.1344187176,0,128,3.15625,4,4.25,1,6,1,5,208084.92110308973,"emptyParcelReservoirs"
6886957,183.3,1,0,3404580.972428621,-455.77608010114636,1246208.1344187176,0,128,3.15625,4,4.25,1,6,1,5,208084.92110308973,"upgradeLowestLevelFudHarvester"
6886957,183.3,2,0,3601484.999282744,103.28571428480791,1426854.9880962896,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6886957,183.3,3,0,3654090.0214117994,115.55555556481704,1429625.4166602858,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6899478,183.7,0,0,3060178.260008507,228.99069282252458,1444042.6700537172,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6899478,183.7,1,0,3405172.319952014,591.3475233926438,1245320.1964219925,0,128,3.15625,4,4.25,1,6,1,5,208312.80914314036,"emptyParcelReservoirs"
6899478,183.7,2,0,3601588.2849970283,103.28571428480791,1426681.1785724824,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6899478,183.7,3,0,3654205.576967364,115.55555556481704,1429447.6388824948,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6912000,184,0,0,3060407.25070133,228.99069282252458,1443690.3766801439,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6912000,184,1,0,3405763.6674754065,591.3475233926438,1244432.2584252672,0,128,3.15625,4,4.25,1,6,1,5,208312.80914314036,"emptyParcelReservoirs"
6912000,184,2,0,3601691.5707113133,103.28571428480791,1426507.3690486753,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6912000,184,3,0,3654321.132522929,115.55555556481704,1429269.8611047037,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6924522,184.3,0,0,3060636.241394152,228.99069282252458,1443338.0833065708,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6924522,184.3,1,0,3406355.014998799,591.3475233926438,1243544.320428542,0,128,3.1640625,4,4.25,1,6,1,5,208312.80914314036,"emptyParcelReservoirs"
6924522,184.3,1,0,3405849.1274125082,-505.887586290366,1243544.320428542,0,128,3.1640625,4,4.25,1,6,1,5,208312.80914314036,"upgradeLowestLevelFomoHarvester"
6924522,184.3,2,0,3601794.8564255983,103.28571428480791,1426333.5595248681,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6924522,184.3,3,0,3654436.688078494,115.55555556481704,1429092.0833269127,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6937043,184.7,0,0,3060865.2320869747,228.99069282252458,1442985.7899329974,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6937043,184.7,1,0,3406442.0927114263,592.9652989173774,1242653.8935463943,0,128,3.1640625,4,4.25,1,6,1,5,208565.75293628554,"emptyParcelReservoirs"
6937043,184.7,2,0,3601898.142139883,103.28571428480791,1426159.750001061,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6937043,184.7,3,0,3654552.2436340586,115.55555556481704,1428914.3055491217,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6949565,185,0,0,3061094.2227797974,228.99069282252458,1442633.496559424,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6949565,185,1,0,3407035.0580103435,592.9652989173774,1241763.4666642463,0,128,3.1640625,4,4.25,1,6,1,5,208565.75293628554,"emptyParcelReservoirs"
6949565,185,2,0,3602001.4278541673,103.28571428480791,1425985.9404772539,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6949565,185,3,0,3654667.7991896234,115.55555556481704,1428736.5277713307,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6962087,185.3,0,0,3061323.21347262,228.99069282252458,1442281.2031858508,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6962087,185.3,1,0,3407628.0233092606,592.9652989173774,1240873.0397820985,0,128,3.1640625,4,4.25,1,6,1,5,208565.75293628554,"emptyParcelReservoirs"
6962087,185.3,2,0,3602104.7135684527,103.28571428480791,1425812.1309534467,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
6962087,185.3,3,0,3654783.3547451883,115.55555556481704,1428558.7499935396,0,128,1,1,4,1,4,,,24070.280963000707,"emptyParcelReservoirs"
6974609,185.7,0,0,3061552.204165442,228.99069282252458,1441928.9098122776,0,4,8,4,4,1,8,1,5,314796.1743355291,"emptyParcelReservoirs"
6974609,185.7,1,0,3408220.9886081778,592.9652989173774,1239982.6128999507,0,128,3.171875,4,4.25,1,6,1,5,208565.75293628554,"emptyParcelReservoirs"
6974609,185.7,1,0,3407765.212528077,-455.77608010114636,1239982.6128999507,0,128,3.171875,4,4.25,1,6,1,5,208565.75293628554,"upgradeLowestLevelFudHarvester"
6974609,185.7,2,0,3602207.9992827377,103.28571428480791,1425638.3214296396,0,128,1,4,2.75,1,4,1,3,48766.1289298237,"emptyParcelReservoirs"
